precio,localidad,tamanio,habitaciones,descripcion,link,descripcion_larga,distrito
215.000,Piso en Plaza Rendición de Breda Abrantes,59,2,Bajo exterior con ascensor,/inmueble/108959700/,"
Agencia inmobiliaria de MADRID zona ABRANTES - PAN BENDITO oficina Tecnocasa vende piso a escasos metros de Vía Lusitana y avenida de los poblados. Cabe destacar la tranquilidad, la consolidación, el buen ambiente que tiene el barrio y la comunicación de la zona a nivel de comercios y de los distintos medios de transpo
",carabanchel
226.000,Piso en Calle del Camino Viejo de Leganés Puerta Bonita,51,2,Planta 3ª exterior con ascensor,/inmueble/108923708/,"
Agencia inmobiliaria de MADRID zona ABRANTES - PAN BENDITO oficina Tecnocasa vende piso a escasos metros de Vía Lusitana y avenida de los poblados. Cabe destacar la tranquilidad, la consolidación, el buen ambiente que tiene el barrio y la comunicación de la zona a nivel de comercios y de los distintos medios de transpo
",carabanchel
554.900,Piso en Calle Antonio Romero Abrantes,127,4,Planta 7ª exterior con ascensor,/inmueble/108237646/,"
HOGAR IDEAL INMOBILIARIA vende magnifica vivienda en urbanización privada en uno de los barrios mas residenciales de Carabanchel.
El inmueble cuenta con unas dimensiones de 127 m2 construidos, se distribuye por hall de entrada, gran cocina, salón-comedor independiente muy luminoso, pasillo-distribuidor desde el que se
",carabanchel
199.500,Piso en Calle de Alejandro Sánchez Opañel,54,2,Planta 1ª interior sin ascensor,/inmueble/108719168/,"
PISO DE DOS DORMITORIOS EN DISTRITO DE OPAÑEL - IDEAL PARA INVERSORES!
Benimar Inmo vende esta vivienda situada en una primera planta sin ascensor. Actualmente alquilada a inquilinos solventes. Una oportunidad para inversores que buscan inversión segura, con una rentabilidad en la actualidad del 5%.
La vivienda cuen
",carabanchel
252.000,Piso en Opañel Madrid,64,2,Planta 3ª exterior sin ascensor,/inmueble/108082210/,"
Para INVERSORES. RENTABILIDAD + 7%. Alquilado por apartamentos, contratos de larga duración. Venta independiente o en lote con otras 3 viviendas.
SENEAS REAL ESTATE vende A INVERSORES este piso exterior reformado en 2021, reconvertido en 2 aptos, cada uno de ellos con terraza, cocina y baño propios, alquilados con con
",carabanchel
319.990,Piso en Buena Vista Madrid,109,3,Planta 1ª exterior sin ascensor,/inmueble/108281885/,"
Buenavista inmobiliaria gestiona la venta en exclusiva de este estupendo inmueble ubicado en Carabanchel alto, a un minuto del parque de La peseta, una de las zonas del sur de Madrid en continuo desarrollo, con gran oferta de ocio, ambiente familiar, con muchos colegios, guardería Cinco lobitos, parque y muy buena comu
",carabanchel
245.000,Piso en CL Besolla 9,110,3,Planta 2ª exterior con ascensor,/inmueble/109234993/,"
""***inmueble el venta desde el día 10/09/2025 al 24/09/2025*. ** venta en período de pujas al alza. Se venderá a la puja más alta. *** GARSIERRA. Vivienda situada en MADRID de 110 m². Distribuida en 3 habitaciones y 2 baños. Ubicada en una zona residencial, vía principal del entorno. Cerca de superficies comerciales, c
",carabanchel
159.500,Piso en Calle de Antonio de Leyva Opañel,70,3,Planta 1ª exterior sin ascensor,/inmueble/109201013/,"
INMUEBLE AL 50% DE DESCUENTO!
Se ofrece vivienda de 70 m² en una de las zonas residenciales consolidadas de Madrid, actualmente okupada, lo que permite adquirirla a un precio un 50% por debajo de su valor de mercado.
La propiedad se distribuye en 3 dormitorios, 1 baño completo, salón y cocina independiente, con una d
",carabanchel
360.000,Piso en Calle Jesús Castellanos s/n,110,3,Bajo interior sin ascensor,/inmueble/108563902/,"
¡Te damos la bienvenida a tu próximo hogar en Madrid!
Bajo reformado ubicado en el barrio de Vista Alegre, este piso en planta baja es una oportunidad única para quienes buscan comodidad, amplitud y una vida de barrio con todos los servicios al alcance.
Con 110 m² construidos, esta vivienda destaca por su distribució
",carabanchel
257.000,Piso en Calle de Portalegre Opañel,82,2,Bajo exterior sin ascensor,/inmueble/108813655/,"
Agencia inmobiliaria de MADRID zona OPORTO - OPAÑEL - ABRANTES Oficina Tecnocasa de MADRID VENDE
¡Increíble oportunidad! Este luminoso inmueble de 82 metros cuadrados se divide en dos modernos apartamentos independientes. Cada uno cuenta con un acogedor dormitorio, espacioso salón, cocina completamente equipada y baño
",carabanchel
285.000,Piso en Vista Alegre Madrid,65,3,Planta 3ª exterior sin ascensor,/inmueble/109217596/,"
**Piso en Venta en Carabanchel: Tu Oasis de Luz y Paz**
Descubre este encantador piso de 60 m² en Carabanchel, un verdadero oasis de luz y tranquilidad. Situado en una calle casi sin tráfico y rodeado de árboles, este hogar ofrece un ambiente sereno ideal para disfrutar de la vida urbana. La excelente comunicación por
",carabanchel
385.000,Piso en Avenida de los Poblados Abrantes,90,3,Planta 2ª exterior con ascensor,/inmueble/108281388/,"
FINANCE & HOME pone a la venta este atractivo piso de tres dormitorios y dos baños en urbanización de referencia de la zona.
Se trata de una propiedad de 90 m2 construidos, distribuidos de la siguiente manera:
Hall recibidor, salón independiente, cocina con tendedero. La vivienda cuenta con con aire acondicionado y
",carabanchel
325.000,Dúplex en Calle del Marqués de Jura Real 11,110,3,Bajo exterior sin ascensor,/inmueble/108133348/,"
¡Oportunidad única! Se vende fantástico dúplex de 110 m² totalmente reformado, ubicado en planta baja con acceso independiente desde la calle, lo que ofrece máxima comodidad y privacidad.
La vivienda se distribuye en dos plantas y cuenta con 3 amplias habitaciones, 2 baños completos de diseño moderno, y una luminosa c
",carabanchel
235.000,Piso en Comillas Madrid,55,1,Bajo exterior sin ascensor,/inmueble/108728331/,"
Art&Home VENDE espectacular LOFT recién reformado con puerta independiente y complemente a estrenar!
Se vende completamente amueblado y equipado con aire acondicionado (dormitorio + salón-comedor), frigorífico, lavavajillas, lavadora, microondas, horno con air fryer, armarios empotrados a medida, cama de 1,50cm, dos (
",carabanchel
555.000,Ático en Puerta Bonita Madrid,137,3,Planta 3ª exterior con ascensor,/inmueble/109228399/,"
Ático Exclusivo en Venta, sin honorarios de agencia.
Les presentamos la oportunidad de adquirir un ático espectacular con terraza, ubicado en la última planta de un edificio actual. Una vivienda diseñada para quienes buscan amplitud, luminosidad y el máximo confort en cada detalle.
Con una superficie construida de 1
",carabanchel
404.999,Piso en CL General Ricardos Opañel,87,3,Planta 2ª exterior con ascensor,/inmueble/108615993/,"
Bastia Inmobiliaria presenta este inmueble de 87m2 construidos.
El inmueble cuenta con luminoso salón-comedor, cocina equipada y amueblada, 3 amplias habitaciones y cuarto de baño completo con plato de ducha.
Plaza de garaje doble opcional a parte si se desea.
La ubicación inmejorable, situado en ""la gran vía de Car
",carabanchel
220.000,Piso en Ps Castellanos Puerta Bonita,72,3,Planta 2ª exterior sin ascensor,/inmueble/108389492/,"
**Piso en Venta en Carabanchel - ¡Tu nuevo hogar te espera! **
Descubre este encantador piso reformado en el vibrante barrio de Carabanchel. Con una superficie de 72 m² construidos, esta vivienda ofrece un espacio ideal para disfrutar de la vida urbana. Originalmente de 3 dormitorios, ha sido adaptada a 2, creando un
",carabanchel
220.000,Piso en Calle Jilguero Puerta Bonita,67,2,Planta 3ª exterior sin ascensor,/inmueble/109058467/,"
Agencia inmobiliaria de MADRID - zona CARABANCHEL - CAMINO VIEJO DE LEGANES - PLAZA ELÍPTICA - ABRANTES
Vende vivienda situada en la tercera planta para entrar a vivir en Jilguero de 67m2, compuesta por 2 Dormitorios, Salón, Cocina, Baño y Terraza.
Tiene varios puntos a destacar:
- Finca muy tranquila
- Muy luminoso.
",carabanchel
154.000,Piso en Calle de Carlos Dabán San Isidro,32,1,Bajo exterior sin ascensor,/inmueble/108361727/,"
Marceli vende: Vivienda en planta baja, de 1 dormitorio amplio, salón de entrada con cocina americana amueblada con electrodomésticos, baño amplio con ducha, calefacción eléctrica, reformado, exterior, rodeado de zonas verdes, junto pradera de San Isidro. Comunidad 40 €, Ibi 125 €. Local convertido y registrado como vi
",carabanchel
248.000,Piso en Avenida de Abrantes Abrantes,105,3,Planta 3ª exterior con ascensor,/inmueble/107807629/,"
¡POSIBILIDAD DE FINANCIACION 100%!
HIPODREAMS SERVICIOS FINANCIEROS VENDE Estupendo piso cerca de todos los servicios, zona muy tranquila.
Olvidate de pagar un alquiler todos los meses. Posibilidad de financiar el 100%. Informate sin compromiso.
Hipodreams presenta esta fantástica vivienda situada en una de las zonas
",carabanchel
312.000,Casa o chalet independiente en Calle Julio Antonio Puerta Bonita,90,3,,/inmueble/108893821/,"
No se ha añadido título. Edita el inmueble para crearlo.
¡POSIBILIDAD DE FINANCIACION 100%! HIPODREAMS SERVICIOS FINANCIEROS VENDE Estupenda casa cerca de todos los servicios, zona muy tranquila.
Esta estupenda casa se distribuye en 2 amplias plantas con posibilidad de construir una planta más.
En la primera planta cu
",carabanchel
180.000,Piso en Calle de Alejandro Morán Puerta Bonita,66,3,Planta 3ª exterior sin ascensor,/inmueble/108564975/,"
Agencia inmobiliaria de Madrid - zona Carabanchel, Vista Alegre - Tecnocasa Estudio Carabanchel - Vista Alegre Sl
Piso en venta en la Calle Alejandro Morán.  
Consta de 3 dormitorios, salón independiente, cocina, baño y terraza.
Dispone de Calefacción de Gas Natural a reparar (los radiadores están puestos pero no funci
",carabanchel
100.000,Piso en Calle Carlos Heredero 7 -1,72,3,Planta 2ª exterior sin ascensor,/inmueble/108330043/,"
Oportunidad de inversión: pendiente de Posesión. VIVIENDA SIN POSESIÓN. Producto exclusivo para profesionales inmobiliarios. No se puede visitar. Piso de segunda mano, de 72 m2, en planta PLANTA 2ª sin ascensor (MADRID). El edificio es del año 1969 y tiene 22 vecinos distribuidos en 4 plantas. En el barrio de Abrantes
",carabanchel
152.500,Piso en Vista Alegre Madrid,51,2,Planta 1ª exterior con ascensor,/inmueble/108662095/,"
Presentamos una excelente oportunidad de inversión en el mercado inmobiliario. Este atractivo piso, disponible para venta, se encuentra actualmente alquilado con un contrato que abarca desde el 24 de junio de 2020 hasta el 23 de junio de 2027. Con un alquiler mensual establecido en tan solo €594, esta propiedad ofrece
",carabanchel
179.900,Piso en Calle de Tucán Vista Alegre,32,1,Planta 4ª interior con ascensor,/inmueble/108937459/,"
¡POSIBILIDAD DE FINANCIACION 100%! Pagando una cuota aproximada de 700€/mes. PERFECTO PARA INVERSION.
HIPODREAMS VENDE Apartamento totalmente REFORMADO en una de las mejores zonas de Carabanchel (Justo al Palacio de Vistalegre)
La vivienda cuenta con una reforma integral, lo que hace que sea prácticamente una vivienda
",carabanchel
255.000,Piso en Avenida de Oporto Opañel,79,2,Bajo exterior con ascensor,/inmueble/108711033/,"
SE VENDE PISO REFORMADO.
Vivienda muy luminoso, exterior de 79m2; Piso distribuidos en 2dormitorios antes 3, salón-comedor de mas de 25mts, cocina americana y equipada con vitrocerámica, horno, campana, microondas, lavadora y caldera.
Baño completo con plato de ducha y mampara, suelos de porcelánicos, ventanas de alum
",carabanchel
292.000,Piso en Opañel Madrid,114,3,Bajo exterior con ascensor,/inmueble/108980108/,"
Acogedora vivienda de 3 dormitorios con garaje de 20m² – Ubicación inmejorable
Te presentamos esta fantástica vivienda ubicada en una de las zonas más demandadas, a un paso de todos los servicios: colegios, supermercados, transporte público, centros de salud y zonas de ocio. Un entorno privilegiado que combina comodid
",carabanchel
260.000,Piso en Calle de Alejandro Sánchez Opañel,68,2,Planta 2ª exterior sin ascensor,/inmueble/109071226/,"
Estupendo piso CON GARAJE, la plaza de garaje no esta situada en la misma finca, son fincas independientes. La vivienda consta de 68m² distribuidos en 2 dormitorios, amplio salón, cocina independiente y baño completo, todo con ventana. El dormitorio principal exterior como el salón a una zona muy tranquila de la zona d
",carabanchel
262.000,Piso en Calle de Castrojeriz Vista Alegre,57,2,Planta 1ª interior con ascensor,/inmueble/108705410/,"
Agencia inmobiliaria de Madrid - zona Carabanchel, Vista Alegre - Tecnocasa Estudio Carabanchel - Vista Alegre Sl
Piso en venta con ascensor en la Calle Castrojeriz.  
Consta de 2 dormitorios, salón, cocina, baño y terraza de 25 m2.
Dispone de Calefacción de Gas Natural y Aire Acondicionado.
Piso interior para entrar a
",carabanchel
370.000,Piso en Calle del Camino Viejo de Leganés Opañel,94,3,Planta 8ª exterior con ascensor,/inmueble/108984149/,"
Inmobiliarias Encuentro vende luminoso piso en el barrio de Opañel, situado en una octava planta con ascensor, que ofrece 94 m² construidos y un excelente estado de conservación. La vivienda cuenta con una distribución funcional y cómoda: un dormitorio doble y dos dormitorios simples, perfectos para adaptarse a familia
",carabanchel
168.000,Piso en CL Amistad 17,41,1,Planta 1ª exterior con ascensor,/inmueble/109129397/,"
Vivienda en excelente edificio y zona.
",carabanchel
275.000,Piso en Av Abrantes Abrantes,102,3,Planta 1ª exterior con ascensor,/inmueble/108839832/,"
SE VENDE REFORMADO.
Compuesto de 3 dormitorios, salón con cocina americana, salida a terraza cerrada, baño completo y aseo. En todas las habitaciones tiene aire acondicionado, la habitación principal se encuentra un aseo que perfectamente con el tamaño que tiene se puede transformar en un baño, suelos de tarima, ventan
",carabanchel
1.675.000,Casa o chalet independiente en Calle de Federico Grases Puerta Bonita,370,6,,/inmueble/108602924/,"
SE VENDE CHALET SINGULAR.
En el distrito de Carabanchel nos encontramos esta joya arquitectónica madrileña de La Colonia de la Prensa, un barrio Art deco construido entre 1913 y 1916. La entrada a La Colonia tiene una espectacular puerta y un puesto de guardia con dos garitas modernistas.
Con un total de 370 m² const
",carabanchel
229.000,Piso en Calle del Doctor Espina Opañel,81,3,Planta 4ª exterior sin ascensor,/inmueble/108399259/,"
Home Property comercializa maravillosa vivienda distribuida en tres dormitorios, cuarto de baño completo, salón, cocina y dos terrazas. ACTUALMENTE ALQUILADA
A 1 minuto del metro Oporto.
Contacta con nosotros para obtener más información.
",carabanchel
310.000,Piso en Paseo de Marcelino Camacho 33,90,3,Planta 1ª exterior con ascensor,/inmueble/108942789/,"
¡Descubre tu nuevo hogar en el corazón de Carabanchel! Este encantador piso en primera planta, recién reformado, ofrece un espacio ideal para disfrutar de la vida urbana. Con 72 metros útiles, cuenta con tres luminosos dormitorios, perfectos para crear un ambiente acogedor y funcional. Cocina con electrodomésticos, y e
",carabanchel
550.000,Piso en Calle Isabela Saverana Buena Vista,327,3,Planta 1ª exterior sin ascensor,/inmueble/108817794/,"
Liv House Gestión Inmobiliaria vende EDIFICIO COMPLETO situado en Calle Isabela Saverana, Carabanchel, Madrid.
Edificio construido en 1970, con un total de 327 metros cuadrados construidos según catastro, 298 útiles y 212 metros de parcela repartidos en dos plantas
Planta baja: Completamente diáfana con 192 metros cu
",carabanchel
215.000,Piso en San Isidro Madrid,64,3,Planta 5ª exterior sin ascensor,/inmueble/109245297/,"
Venta Plus Real Estate pone en venta este espectacular piso de 64m2, distribuido en 3 habitaciones, baño, salón/comedor y cocina amueblada y equipada. Se trata de un 5º SIN ASCENSOR.
Se queda semiamueblado.
Calefacción eléctrica con acumuladores.
Ventilación cruzada y muy luminoso
La vivienda se encuentra situada e
",carabanchel
400.000,Piso en Calle del General Ricardos Vista Alegre,78,2,Planta 3ª exterior con ascensor,/inmueble/108774296/,"
Exclusivas Ramos presenta:
Hermosa vivienda situada en una tercera planta, con una superficie aproximada de 78 m² según catastro. El piso destaca por su luminosidad, al ser exterior.
Cuenta con dos amplias habitaciones y dos baños, perfecto para garantizar comodidad y privacidad. El salón, acogedor y climatizado, se
",carabanchel
449.900,Piso en Paseo de Marcelino Camacho Vista Alegre,90,2,Planta 2ª exterior con ascensor,/inmueble/109202788/,"
Pleno Inmobiliaria vende precioso piso en el Paseo de Marcelino Camacho, junto al palacio de vista Alegre. La vivienda, es una moderna construcción de ladrillo visto y miradores, del año 2003, que además cuenta con una ubicación excelente, ya que se encuentra junto al palacio de Vistalegre, la calle de la Oca, la calle
",carabanchel
290.000,Piso en Vista Alegre Madrid,83,3,Planta 2ª exterior sin ascensor,/inmueble/108803157/,"
GLOBALPISO CARABANCHEL VISTA ALEGRE vende en exclusiva estupendo piso en 2º planta de 83 m2 distribuidos en amplio salon con aire acondicionado y salida a terraza abierta exterior, 3 dormitorios amplios con posibilidad de 4, cocina amueblada y equipada, baño con plato de ducha, mampara y ventana. Suelos de parquet, ven
",carabanchel
229.900,Piso en Puerta Bonita Madrid,55,1, exterior con ascensor,/inmueble/108467906/,"
MAYA Consulting vende: ¡Atención, amantes de la vivienda urbana y contemporánea en Madrid! ¿Estás buscando un oasis de confort y modernidad en una de las zonas más vibrantes de la capital? ¡No busques más, porque acabas de encontrar tu próximo hogar en el corazón de Carabanchel! ¡Te presentamos este luminoso y encantad
",carabanchel
99.000,Estudio en Calle Paulina Odiaga San Isidro,Planta,17,,/inmueble/109174491/,"
Local-trastero habilitado como vivienda con certificación catastral de uso residencial.
¡Oportunidad única para inversores, jóvenes emancipados o como ""pied-à-terre"" en Madrid!
Se vende local/trastero actualmente habilitado como vivienda, tipo estudio en planta ático, con entrada independiente y orientación sur.
Cu
",carabanchel
275.000,Piso en Calle Oxalis San Isidro,81,2,Bajo exterior sin ascensor,/inmueble/109153176/,"
Inmobiliaria en Carabanchel - Oca - Tecnocasa Consulting Espada Sl, vende vivienda ubicada en la Calle Oxalis, compuesta de 2 dormitorios, salón independiente, cocina y baño completo. La vivienda cuenta con plaza de garaje en la misma comunidad. Finca con zonas comunes privadas.
La vivienda se encuentra en calle Oxal
",carabanchel
175.000,Dúplex en Calle del Marqués de Jura Real 7,65,2,Bajo exterior sin ascensor,/inmueble/108134046/,"
NO ES VIVIENDA ES UN LOFT TIENE LICENCIA DE OFICINA!
Dúplex Reformado en Comillas
Ponemos a la venta este luminoso dúplex totalmente reformado, ubicado a pie de calle en la zona de Marqués de Jura Real (Madrid). La vivienda cuenta con licencia de oficina, lo que ofrece múltiples posibilidades tanto para uso residencia
",carabanchel
335.000,Piso en Buena Vista Madrid,106,3,Planta 3ª exterior con ascensor,/inmueble/108518650/,"
Lubelín Asesoría Inmobiliaria pone a la venta:
Acogedora vivienda completamente
exterior ( excepto el cuarto de baño) con vistas despejadas a jardines, muy luminosa, con dos balcones, una terraza y ascensor.
106metros construídos y 73metros útiles.
Su distribución es:
Salón-comedor independiente con salida a una aco
",carabanchel
177.000,Piso en Calle Nuestra Señora de la Soledad Buena Vista,62,2,Bajo interior sin ascensor,/inmueble/109174763/,"
**Piso en Venta en Carabanchel - Oportunidad Única**
Descubre esta excelente oportunidad de inversión en Carabanchel. Este acogedor piso bajo de 62 m² construidos y 54 m² útiles es ideal para quienes buscan un hogar cómodo o una opción de alquiler. Con 2 dormitorios y 1 baño, este inmueble ofrece el espacio perfecto p
",carabanchel
159.500,Piso en Calle de Arlanza Comillas,70,3,Planta 1ª exterior sin ascensor,/inmueble/109228606/,"
VIVIENDA AL 50% DE DESCUENTO!
VALOR DE 310.000€
Nota importante: La vivienda se encuentra actualmente ocupada de manera ilegal y no es posible realizar visitas.
Ubicado en calle Arlanza (Madrid), este piso representa una gran oportunidad de inversión en una zona residencial y tranquila, con importante proyección de
",carabanchel
370.000,Piso en Calle del Camino Viejo de Leganés Opañel,97,3,Planta 8ª exterior con ascensor,/inmueble/108886530/,"
¡Descubre tu nuevo hogar con la oportunidad de financiación hasta el 100%!
Dispone de todos los servicios cercanos Metro a pocos metros caminando a la estacion oporto o plaza eliptica, farmacias, restaurantes, a pocos metros del centro de salud, paradas de autobuses, grandes zonas verdes.
con Portero las 24 horas, co
",carabanchel
600.000,Piso en Calle Campanas s/n,144,3,Planta 6ª exterior con ascensor,/inmueble/108840091/,"
TECNOCASA ESTUDIO SAN IGNACIO 4 VIENTOS & KIRÓN servicios financieros VENDEN PISO' TLFN:
Agencia inmobiliaria de MADRID zona SAN IGNACIO 4 VIENTOS vende espectacular piso en la Calle Campanas, una de las mejores urbanizaciones privadas del PAU DE CARABANCHEL, construida en el año 2004, con piscina, amplias zonas verd
",carabanchel
330.500,Piso en CL Carcastillo Puerta Bonita,101,3,Bajo exterior con ascensor,/inmueble/109109459/,"
¡Descubre este espectacular piso reformado que combina elegancia y comodidad en cada rincón! Con 101 m² construidos y 100 m² útiles, este hogar cuenta con un amplio hall recibidor que te da la bienvenida. La cocina, equipada con muebles de primera calidad y materiales de alta gama. El salón, espacioso y con suelos de l
",carabanchel
225.000,Piso en Calle Jimena Puerta Bonita,72,3,Planta 1ª exterior sin ascensor,/inmueble/108652082/,"
Agencia inmobiliaria de MADRID - zona CARABANCHEL - CAMINO VIEJO DE LEGANES - PLAZA ELÍPTICA - ABRANTES
Vende vivienda situada en la primera planta para entrar a vivir en Calle Jimena de 72m2, compuesta por 3 Dormitorios, Salón Independiente, Cocina y 1 Baño Reformado.
Tiene varios puntos a destacar:
- Finca muy tran
",carabanchel
165.000,Piso en Calle del Siglo Futuro s/n,62,2,Planta 3ª exterior sin ascensor,/inmueble/107881445/,"
¡Una oportunidad perfecta para invertir con retorno asegurado!
Se vende acogedora vivienda de 2 habitaciones y 1 baño, ideal para quienes buscan una propiedad con gran potencial de alquiler. Esta propiedad se encuentra en una ubicación estratégica, cercana a servicios esenciales, transporte público y zonas comerciales
",carabanchel
258.000,Piso en Calle Francisco Guzmán Puerta Bonita,78,3,Planta 1ª interior sin ascensor,/inmueble/109240028/,"
¡Descubre tu nuevo hogar! Este encantador piso reformado de 78 m², situado en la primera planta de un edificio sin ascensor, es la opción perfecta para familias o inversores. Con una distribución funcional que maximiza cada rincón, cuenta con tres acogedores dormitorios y un salón independiente donde disfrutar de momen
",carabanchel
155.000,Piso en Calle Falcinelo Puerta Bonita,53,1,Bajo exterior sin ascensor,/inmueble/108970633/,"
Buscas vivienda en Madrid?
Century 21 Now IV te ofrece una excelente oportunidad de adquirir en propiedad éste piso situado en el barrio de Carabanchel.
Tiene una superficie de 53 m2 construidos, bien distribuidos y está para reformar. una gran ventaja porque podrás acondicionarla como quieres, aadaptando el espacio
",carabanchel
130.000,Piso en Calle de Antonio López Comillas,28,1,Bajo interior con ascensor,/inmueble/109195815/,"
Inmobiliarias Encuentro vende estupendo estudio totalmente nuevo en el barrio de Comillas, ubicado en la conocida calle Antonio López, una de las zonas más demandadas del distrito de Carabanchel. Con una superficie de 28 m², esta vivienda es ideal tanto para inversión como para vivir de manera práctica y funcional en p
",carabanchel
255.000,Piso en CL Jose Montalvo San Isidro,57,2,Planta 1ª exterior sin ascensor,/inmueble/109053205/,"
Piso reformado a estrenar–Ideal para vivir o invertir.
Este piso completamente reformado y listo para entrar a vivir es una excelente opción tanto como vivienda habitual como para inversión. Ubicado en una zona tranquila pero bien conectada, ofrece comodidad, funcionalidad y detalles modernos.
 Gastos bajos
•IBI anua
",carabanchel
600.000,Piso en Calle Campanas s/n,144,3,Planta 6ª exterior con ascensor,/inmueble/108840091/,"
TECNOCASA ESTUDIO SAN IGNACIO 4 VIENTOS & KIRÓN servicios financieros VENDEN PISO' TLFN:
Agencia inmobiliaria de MADRID zona SAN IGNACIO 4 VIENTOS vende espectacular piso en la Calle Campanas, una de las mejores urbanizaciones privadas del PAU DE CARABANCHEL, construida en el año 2004, con piscina, amplias zonas verd
",carabanchel
223.000,Piso en Calle de Tucán Vista Alegre,51,2,Planta 3ª interior sin ascensor,/inmueble/107521101/,"
GLOBALPISO CARABANCHEL VISTA ALEGRE vende en exclusiva estupendo piso totalmente reformado en 3º planta sin ascensor de 51 m2 distribuidos en salón con cocina americana amueblada y equipada, 2 dormitorios con armarios, baño con plato de ducha, mampara, ventana y toallero eléctrico. Suelos de tarima, ventanas de climali
",carabanchel
187.000,Piso en Calle Agustín Rodríguez Bonat Opañel,49,1,Bajo exterior sin ascensor,/inmueble/109192829/,"
VISITATUCASA pone a la venta en exclusiva esta acogedora vivienda situada en el barrio de Opañel, dentro del distrito de Carabanchel.
Se trata de un piso funcional y bien distribuido, perfecto tanto como vivienda habitual como para quienes buscan una inversión con buena rentabilidad.
La vivienda cuenta con:
1 dormitori
",carabanchel
221.000,Piso en Calle de Antonio Moreno Abrantes,70,3,Planta 3ª exterior sin ascensor,/inmueble/108998512/,"
Agencia inmobiliaria de MADRID - zona CARABANCHEL - CAMINO VIEJO DE LEGANES - PLAZA ELÍPTICA - ABRANTES
Vende vivienda situada en la tercera planta para entrar a vivir en Antonio Moreno de 70m2, compuesta por 3 Dormitorios, Salón, Cocina, Baño y 2 Terrazas.
Tiene varios puntos a destacar:
- Finca muy tranquila
- Muy
",carabanchel
161.500,Piso en Calle de Belzunegui Puerta Bonita,65,3,Planta 4ª exterior sin ascensor,/inmueble/105332417/,"
SOLO INVERSORES - INMUEBLE ALQUILADO
Rentabilidad: 4,25%
Inicio del contrato: 31/05/2021
Fin del contrato: 30/05/2028
Renta: 572,22 €
Propiedad con inquilinos construida en el 1969 en Madrid, Madrid. Es un piso en la cuarta planta que cuenta con 56,52m2 útiles, distribuidos en sala-comedor, cocina, 3 habitaciones, 1
",carabanchel
130.000,Piso en Calle de Antonio López Comillas,28,1,Bajo interior con ascensor,/inmueble/109195815/,"
Inmobiliarias Encuentro vende estupendo estudio totalmente nuevo en el barrio de Comillas, ubicado en la conocida calle Antonio López, una de las zonas más demandadas del distrito de Carabanchel. Con una superficie de 28 m², esta vivienda es ideal tanto para inversión como para vivir de manera práctica y funcional en p
",carabanchel
190.000,Piso en Calle de Eugenia de Montijo Vista Alegre,76,3,Planta 5ª exterior sin ascensor,/inmueble/108581269/,"
(El piso está actualmente alquilado con una renta mensual de 750€ desde el año 2021. El contrato finaliza en noviembre de 2025. Se vende con inquilino. ).
 Oportunidad Única!
71 m² construidos | 65 m² útiles | 3 dormitorios | 1 baño | 5ª planta SIN ascensor | Terraza | Exterior y luminoso
 DIRECCIÓN COMPLETA:
Calle E
",carabanchel
145.000,Piso en CL Antonio Rodriguez Puerta Bonita,62,3,Planta 2ª exterior sin ascensor,/inmueble/108638751/,"
** LA VIVIENDA SE ENCUENTRA ALQUILADA POR LO QUE NO ES POSIBLE REALIZAR VISITAS AL INTERIOR **
Se encuentra en procedimiento POR EXPIRACIÓN DEL PLAZO FIJADO CONTRACTUAL O LEGALMENTE.
contrato vencido en el año 2022.
Renta actual de 400€/mes
Vivienda situada en el distrito de Carabanchel en la zona de Puerta Bonita.
",carabanchel
175.000,Piso en Calle Carlos Heredero Puerta Bonita,70,2,Planta 3ª exterior sin ascensor,/inmueble/107416135/,"
Agencia inmobiliaria de MADRID - zona CARABANCHEL - CAMINO VIEJO DE LEGANES - PLAZA ELÍPTICA - ABRANTES
Vende vivienda situada en la tercera planta para entrar a vivir en Calle Carlos Heredero, compuesta por 2 Dormitorios, Salón, Cocina y 1 Baño y Terraza
Tiene varios puntos a destacar:
- Finca muy tranquila
- Muy lu
",carabanchel
377.000,Piso en Calle Carlos Heredero Puerta Bonita,70,3,Planta 1ª exterior sin ascensor,/inmueble/108221343/,"
Agencia inmobiliaria de MADRID - zona CARABANCHEL - CAMINO VIEJO DE LEGANES - PLAZA ELÍPTICA - ABRANTES
Vende vivienda situada en la segunda planta para entrar a vivir en Carlos Heredero de 70m2, compuesta por 3 Dormitorios, Salón Independiente, Cocina, 1 Baño y Terraza de 35 m2 y Balcón.
Tiene varios puntos a destaca
",carabanchel
250.000,Piso en Avenida del Euro Pau de Carabanchel,61,1,Planta 6ª exterior con ascensor,/inmueble/108036103/,"
Ático A Inmobiliaria presenta en exclusiva esta amplia y moderna vivienda de 61 m² construidos y 51 m2 útiles, perfectamente distribuida para ofrecer la máxima comodidad y habitabilidad. En el precio también se incluye una plaza de garaje de 4 m2 y un trastero de 10 m2. La propiedad cuenta con un dormitorio principal,
",carabanchel
