precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
3.500;Piso en Goya Madrid;135;3;Planta 3ª exterior con ascensor;/inmueble/107665033/;"
Moderno y luminoso piso Antonia Mercé, Goya, Salamanca
Engel & Völkers, inmobiliaria de lujo, tiene el gusto de presentarles este precioso piso para alquilar, con una reforma moderna, detalles y acabados de gran calidad.
La vivienda se encuentra en la tercera planta de un edificio de 1941. Sus 135m² construidos se repa
";barrio-de-salamanca
1.300;Dúplex en Calle de Elvira Fuente del Berro;40;1;Bajo interior con ascensor;/inmueble/97151487/;"
¡espectacular estudio en calle de elvira! .
***** condiciones economicas de entrada*****
disponibilidad INMEDIATA!
mes en curso+ 2 meses de fianza+ 1 mensualidad de personal shopper+iva.
Interesados contactar telefónicamente al: (602_63_12_73-paola)
fantástico piso muy luminoso en la zona de salamanca de techos altos
";barrio-de-salamanca
3.150;Ático en Calle Velázquez Recoletos;85;2;Planta 9ª exterior con ascensor;/inmueble/109148833/;"
""HMS Real Estate te presenta la oportunidad de alquilar un magnífico ATICO EXTERIOR en la calle VELAZQUEZ, a solo TRES minuto del Retiro, el pulmón verde de Madrid. portal representativo
Esta exclusiva ubicación te brinda acceso a una amplia variedad de opciones de
ocio y restauración, convirtiéndolo en el enclave per
";barrio-de-salamanca
7.900;Ático en Calle de Villanueva 35;160;2;Planta 6ª exterior con ascensor;/inmueble/109115368/;"
Magnifico Ático de lujo, en la mejor zona de Recoletos, barrio de Salamanca,
Completamente amueblado y equipado para entrar a vivir.
Consta de 2 amplios dormitorios con baño en suite, 3 baños, despacho,
Salón comedor con ventanales que al ser orientación sur, tienen mucha luz.
Cocina completamente equipada,
Casa compl
";barrio-de-salamanca
2.980;Piso en Calle del General Pardiñas Goya;104;2;Planta 4ª exterior con ascensor;/inmueble/107097991/;"
Piso amueblado para cortas estancias en Goya
Engel & Völkers presenta este piso reformado y amueblado en una zona muy céntrica del área de Goya como es la calle General Pardiñas. La vivienda, que se alquila PARA PERÍODOS DE CORTA ESTANCIA MINIMO 6 MESES y LARGAS ESTANCIAS, está ubicada en el exclusivo barrio de Salaman
";barrio-de-salamanca
4.500;Piso en Calle del General Oráa Lista;150;3;Planta 2ª exterior con ascensor;/inmueble/103998737/;"
Disponible por SEMANAS o MESES a partir de Enero de 2026.
Selektia Rentals alquila piso totalmente
equipado y reformado a estrenar en el Barrio de Salamanca.
La vivienda se distribuye en una amplio y luminoso salón- comedor con salida a un agradable balcón y con cocina abierta equipada con electrodomésticos de alta
";barrio-de-salamanca
3.200;Piso en Calle del General Pardiñas Lista;105;3;Planta 3ª exterior con ascensor;/inmueble/107425390/;"
Exclusivo piso de tres habitaciones en Salamanca
ENGEL & VÖLKERS presenta este exclusivo piso de lujo, completamente reformado y diseñado para ofrecer el máximo confort y elegancia en pleno corazón del prestigioso barrio de Salamanca. La vivienda dispone de tres habitaciones, dos de ellas dobles y una individual equipa
";barrio-de-salamanca
3.800;Piso en Calle de Diego de León Castellana;92;2;Planta 3ª exterior con ascensor;/inmueble/96754561/;"
Disponible por MESES.
Selektia Rentals alquila apartamento reformado y completamente amueblado de 2 dormitorios disponible por semanas o meses, con un diseño moderno, totalmente equipado y con una ubicación maravillosa en el mejor barrio de la ciudad, en el distrito de Salamanca, con todos los servicios para una esta
";barrio-de-salamanca
6.700;Piso en Recoletos Madrid;181;2; exterior con ascensor;/inmueble/108250076/;"
Magnífico y lujoso piso amueblado en el corazón de Recoletos
Engel & Völkers presenta este magnífico y lujoso piso un edificio de obra nueva con fachada clásica totalmente rehabilitado en 2023 a estrenar situado en el corazón de Madrid, en pleno barrio de Salamanca - Recoletos, en la prestigiosa Calle Lagasca, entre la
";barrio-de-salamanca
3.700;Piso en Calle de Diego de León Castellana;100;2;Planta 2ª exterior con ascensor;/inmueble/97241033/;"
Disponible por SEMANAS o MESES A PARTIR DE SEPTIEMBRE
Selektia Rentals alquila piso reformado y completamente amueblado de 2 dormitorios disponible por semanas o meses, con un diseño moderno, totalmente equipado y con una ubicación maravillosa en el mejor barrio de la ciudad, en el distrito de Salamanca, con todos los
";barrio-de-salamanca
4.200;Ático en Lista Madrid;156;3;Planta 8ª exterior con ascensor;/inmueble/81373394/;"
Ático de ensueño con gran terraza. Disponible desde septiembre.
Se trata de una octava planta con estupendas vistas norte y sur que harán las delicias de quien lo ocupe.
La vivienda está reformada con los más altos estándares que hay en el mercado. Nada más entrar, a través de su puerta acorazada de alta seguridad, pe
";barrio-de-salamanca
4.500;Piso en Calle Lagasca 38;86;1;Planta 1ª exterior con ascensor;/inmueble/102046701/;"
*Alquiler temporal *Todos los suministros incluidos *No comisión de agencia.
Fantástico apartamento de 1 habitación en un edificio de fachada clásica totalmente rehabilitado en 2023 y a estrenar.
Ubicado en una de las zonas más exclusivas de la capital, en pleno barrio de Salamanca en la prestigiosa calle Lagasca, en
";barrio-de-salamanca
4.400;Piso en Castellana Madrid;170;3;Planta 5ª exterior con ascensor;/inmueble/106966757/;"
Piso de 3 habitaciones en María de Molina
ENGEL & VÖLKERS presenta esta impresionante y luminosa propiedad, situada en la prestigiosa calle María de Molina. La vivienda ofrece 143 m² de espacio versátil y funcional. Cuenta con tres amplios dormitorios dobles, dos baños completos, y un gran salón-comedor lleno de luz na
";barrio-de-salamanca
3.900;Ático en Calle del Cid Recoletos;54;2;Planta 4ª exterior con ascensor;/inmueble/107471049/;"
SALAMANCA/RECOLETOS
Alquiler Temporal. Seguro que está buscando un piso donde realizar sus sueños.
Exclusivo ático en Recoletos, totalmente amueblado.. .
Dicha calle se encuentra, muy cercana a la renombrada calle Serrano y a pocos metros andando del Parque del Retiro. Por su ubicación, residir en la zona es todo un
";barrio-de-salamanca
2.400;Piso en Calle de Recoletos Recoletos;48;1;Planta 4ª exterior con ascensor;/inmueble/97984461/;"
Este apartamento totalmente amueblado y listo para entrar a vivir está disponible desde el 22-12-2025
Llega y empieza a vivir desde el primer día en Madrid con este bonito Apartamento Blueground de un dormitorio. Le encantará volver a casa a esta casa cuidadosamente amueblada, bellamente diseñada y totalmente equipada
";barrio-de-salamanca
3.700;Piso en Calle de Núñez de Balboa Recoletos;133;3;Planta 5ª exterior con ascensor;/inmueble/109190682/;"
PISO EXTERIOR DE TRES DORMITORIOS EN RECOLETOS
aProperties presenta esta vivienda de 133m2, exterior y con muy buena exposición solar. Se trata de una vivienda de tres dormitorios, todos ellos con armarios empotrados. El salón es exterior a la calle principal, la cocina, totalmente equipada e independiente, ubicada al
";barrio-de-salamanca
2.100;Piso en Calle del Príncipe de Vergara 67;93;2;Planta 5ª exterior con ascensor;/inmueble/108979971/;"
PISO 2 DORMITORIOS MUY LUMINOSO RECIENTEMENTE REFORMADO EN PRÍNCIPE DE VERGARA. A 5 MIN IE BUSINESS SCHOOL. DISPONIBLE INMEDIATA AGOSTO 2025
NIK Inversión y Gestión ofrece este magnífico piso completamente amueblado en régimen de alquiler en la calle Príncipe de Vergara esquina con Diego de León.
La vivienda está situa
";barrio-de-salamanca
2.650;Ático en Fuente del Berro Madrid;130;3;Planta 4ª exterior con ascensor;/inmueble/108830773/;"
ALQUILER DE LARGA ESTANCIA. Magnífico ático en Salamanca-Fuente del Berro. 4ª Planta. Exterior. Terraza de 25m2. Muy Luminoso. Reformado con calidades de lujo, sin amueblar. Buena Finca y Buen Portal. Muy bien comunicado. Junto a los principales comercios de la zona.
ESTANCIA MÍNIMA 1 AÑO.
""AP de Propiedades, somos
";barrio-de-salamanca
4.950;Piso en Calle del Príncipe de Vergara Goya;137;2;Planta 5ª exterior con ascensor;/inmueble/103336327/;"
DIZA CONSULTORES presenta este piso reformado y amueblado con una ubicación inmejorable al lado de el parque de El Retiro.
En un edificio clásico, con fachada representativa de principios de siglo XX, se encuentra ubicada esta vivienda en una 5ª planta con 3 balcones que dan a la calle, siendo el salón y dormitorio pr
";barrio-de-salamanca
5.900;Piso en Calle de Villanueva Recoletos;190;3;Planta 7ª exterior con ascensor;/inmueble/108814904/;"
Estimado cliente,
Nos complace presentarle esta magnífica vivienda en altura ubicada en el exclusivo barrio de Salamanca, en Madrid. Se trata de un elegante piso de 220 metros cuadrados construidos, con una distribución impecable y acabados de alta calidad.
Al ingresar a la propiedad, quedará impresionado por la lumi
";barrio-de-salamanca
3.200;Piso en Calle del Príncipe de Vergara Castellana;142;6;Bajo exterior con ascensor;/inmueble/109199376/;"
ATENCION EMPRESA DE ALQUILER DE HABITACIONES.
Características del piso
•6 habitaciones disponibles, 3 con vistas exteriores muy luminosas y 3 interiores, algunas con espacio extra para zona de estudio o sala de estar.
•Cocina-office.
•2 baños completos, uno de ellos con ducha.
•Edificio elegante con portero y acceso
";barrio-de-salamanca
2.500;Piso en Calle de Lagasca Castellana;95;3;Planta 1ª interior con ascensor;/inmueble/109229568/;"
HousinGo presenta este espacioso piso en alquiler, completamente amueblado, con excelente distribución y techos altos.La propiedad forma parte de un edificio clásico de la zona, con servicio de portería física y ascensor, se encuentra en una localización privilegiada, entre las estaciones de metro de Avenida de América
";barrio-de-salamanca
30.000;Piso en Calle Velázquez Recoletos;511;5;Planta 1ª exterior con ascensor;/inmueble/108658752/;"
DIZA Consultores presenta uno de los pisos más exclusivos del mercado, es una declaración de estilo, privacidad y excelencia. Situado en un edificio de alto standing, con muy pocos vecinos, garantiza una atmósfera de absoluta tranquilidad y privacidad. Un verdadero refugio urbano reservado para unos pocos. Es mucho más
";barrio-de-salamanca
2.100;Piso en Calle de Bocángel Fuente del Berro;83;2;Bajo exterior con ascensor;/inmueble/109206278/;"
Disponible a partir del 15 de Septiembre del 2025
HousinGo presenta esta moderna y luminosa vivienda de dos dormitorios, totalmente reformada y equipada, situada en el tranquilo barrio de Fuente del Berro, perteneciente al Barrio de Salamanca, una de las zonas más demandadas de Madrid. La ubicación es excelente: en un
";barrio-de-salamanca
2.100;Piso en Calle de Bocángel Fuente del Berro;74;2;Bajo exterior con ascensor;/inmueble/109211995/;"
HousinGo presenta esta moderna y luminosa vivienda de dos dormitorios, totalmente reformada y equipada, situada en el tranquilo barrio de Fuente del Berro, perteneciente al Barrio de Salamanca, una de las zonas más demandadas de Madrid. La ubicación es excelente: en una calle residencial, a pocos minutos del Metro Vent
";barrio-de-salamanca
10.000;Piso en Calle de Recoletos Recoletos;280;3;Planta 4ª exterior con ascensor;/inmueble/108479112/;"
Descubre este magnífico piso en la exclusiva zona de Recoletos, en el corazón del distrito de Salamanca considerado el mas representativo y exclusivo de la capital, esta lleno de boutiques independientes, sofisticados bares y cafes, elegantes restaurantes y edificios históricos. Se trata de un piso con una superficie d
";barrio-de-salamanca
8.500;Piso en Calle de Villanueva Recoletos;200;3;Planta 6ª exterior con ascensor;/inmueble/108322270/;"
PISO EXTERIOR DE 3 DORMITORIOS EN RECOLETOS
 
Sofisticada y luminosa vivienda completamente amueblada, perfecta para quienes buscan el máximo confort, diseño y funcionalidad. La propiedad cuenta con un espacioso recibidor que da paso a una amplia zona social compuesta por salón, comedor con terraza y una cocina integ
";barrio-de-salamanca
1.900;Piso en Calle Alcalá Fuente del Berro;65;3;Planta 5ª exterior con ascensor;/inmueble/109237051/;"
ALQUILER DE DURACION DETERMINADA
Vivienda Exterior de 3 dormitorios con terraza - Excelente Ubicación en la misma calle Alcalá
¡Oportunidad de alquiler! Este luminoso piso exterior, con una superficie aproximada de 65 m² construidos, se encuentra en una excelente ubicación en la Calle Alcalá, a pocos pasos del Parqu
";barrio-de-salamanca
3.200;Piso en Calle del Conde de Peñalver Goya;88;2;Planta 2ª interior con ascensor;/inmueble/108679880/;"
Encantadora vivienda en el corazón del barrio de Salamanca
Esta luminosa y acogedora propiedad se encuentra en la calle Conde de Peñalver, en uno de los barrios más exclusivos y demandados de Madrid. Situada en un edificio clásico que cuenta con servicio de portería, combina el encanto de la arquitectura tradicional co
";barrio-de-salamanca
3.500;Piso en Avenida de América Guindalera;210;3;Planta 6ª exterior con ascensor;/inmueble/107852391/;"
Descubre el lujo y la elegancia en este espléndido piso ubicado en el prestigioso barrio de Parque de las Avenidas, en el distrito de Salamanca, Madrid. Con una superficie de 210 m², esta vivienda es el epítome de la sofisticación y el confort. Dicha vivienda se entrega SIN MUEBLES, excepto la cocina totalmente equipad
";barrio-de-salamanca
6.700;Ático en Calle de Núñez de Balboa Recoletos;261;3;Planta 7ª exterior con ascensor;/inmueble/107237314/;"
Descubre este impresionante pent-house de 261m2 incluidas las tres terrazas, en el prestigioso barrio de Recoletos, Salamanca, Madrid.
Con un diseño cuidadosamente distribuido, esta propiedad ofrece 3 amplios dormitorios, dos de ellos en suite y el tercero (individual) con el baño en el pasillo, ideales para el confor
";barrio-de-salamanca
1.500;Piso en Calle de Tomás López 10;61;1;Planta 1ª exterior con ascensor;/inmueble/109145650/;"
Se alquila piso en la calle Tomás López en muy buen estado, reformado hace 4 años con buenas calidades. A 15 minutos andando del Retiro, en una calle tranquila cerca de restaurantes, centros comerciales y supermercados.
Cocina totalmente equipada con lavavajillas, lavadora, horno, microondas y vitrocerámica. Salón-com
";barrio-de-salamanca
1.700;Piso en Calle de Espartinas Goya;60;1;Bajo exterior sin ascensor;/inmueble/108664246/;"
**Piso en Alquiler - Ideal para Tu Estilo de Vida**
Descubre este encantador piso de 60 m² en dos plantas, en el barrio de Goya, en calle muy tranquila y céntrica.
En la planta baja, te espera un luminoso salón cocina comedor con gran altura de techos, perfecto para disfrutar de momentos agradables.
La planta semisót
";barrio-de-salamanca
2.100;Piso en Calle de Cartagena Guindalera;90;2;Planta 4ª exterior con ascensor;/inmueble/103232712/;"
iSol Business alquila magnifico piso de obra nueva a estrenar y listo para entrar, en la calle Cartagena, barrio Guindalera, en el Distrito de Salamanca, una de las zonas mas solicitadas de Madrid Capital.
La zona cuenta con múltiples servicios y un magnífico transporte público por las líneas de METRO (L 2, L5 L4, L6
";barrio-de-salamanca
2.100;Piso en Calle de la Fuente del Berro Goya;90;2; exterior con ascensor;/inmueble/108377053/;"
Fabuloso piso en Salamanca
Engel & Völkers presenta una excelente oportunidad de alquiler en uno de los barrios más cotizados de la capital: Salamanca, Madrid. Este piso de 2 dormitorios y 2 baños combina diseño contemporáneo, confort y una distribución funcional pensada para el estilo de vida urbano. La propiedad dest
";barrio-de-salamanca
1.150;Piso en Calle de Ardemans 40;36;1;Planta 4ª exterior con ascensor;/inmueble/108981015/;"
Piso muy luminoso con terraza en Guindalera
En calle Ardemans, a pocos pasos del Metro Diego de León y Avda. de América, se alquila este acogedor piso exterior, orientación sureste, en cuarta planta con ascensor. Situado en una zona céntrica y muy bien comunicada, rodeada de comercios, supermercados, colegios, zonas v
";barrio-de-salamanca
12.000;Piso en Recoletos Madrid;438;5;Planta 2ª interior con ascensor;/inmueble/108924933/;"
Exclusivo Piso de Lujo en Alquiler junto a la Puerta de Alcalá.
Única Inmobiliaria se enorgullece de presentar esta magnífica propiedad, una joya en alquiler ubicada a tan solo unos pasos de la icónica Puerta de Alcalá. Situada en la segunda planta de un precioso edificio clásico con servicio de portería, esta residen
";barrio-de-salamanca
1.995;Piso en Calle del General Pardiñas 42;70;2;Bajo interior con ascensor;/inmueble/108506137/;"
Piso reformado con magnificas calidades de 2 dormitorios y dos baños.
Alquiler de larga duración(mínimo 1 año)
Interior pero con mucha luz y muy independiente al no tener ventanas de vecinos enfrente.
Amplio salón con la cocina americana con lavaplatos, nevera de gran capacidad, etc... Toda la cocina esta con electrodo
";barrio-de-salamanca
4.800;Piso en Goya Madrid;220;4;Planta 5ª exterior con ascensor;/inmueble/29958654/;"
¡Descubre tu nuevo hogar al lado del emblemático Parque del Retiro! Este espectacular piso en alquiler, ubicado en la quinta planta de un edificio con ascensor, ofrece un amplio salón con terraza, ideal para disfrutar de momentos al aire libre. Con 220 m² construidos y 200 m² útiles, cuenta con cuatro dormitorios, incl
";barrio-de-salamanca
2.600;Piso en Calle de la Povedilla Goya;98;2;Planta 6ª exterior con ascensor;/inmueble/101309438/;"
INMOBILIARIA EMMANUEL OFRECE!
Precioso piso en perfecto estado con dos habitaciones, un baño, gran salon y magnifica terraza. Toda la casa está recién reformada con las paredes en pintura lisa blanca, aire acondicionado. y dos televisiones
DISTRIBUCIÓN
- Hall de entrada con armarios empotrados
- Salón: De grandes dim
";barrio-de-salamanca
4.200;Piso en Calle del General Pardiñas Lista;130;2;Planta 2ª exterior con ascensor;/inmueble/104059680/;"
PISO AMUEBLADO Y REFORMADO EN LISTA
Exclusivo piso de 130m2 amueblado, super luminoso, completamente exterior, con reforma integral con las máximas calidades.
Desde la entrada accedemos a un pequeño recibidor que da paso al gran salón-comedor, con tres ventanas de suelo a techo con balcón por donde entra muchísima lu
";barrio-de-salamanca
1.350;Piso en Calle del Conde de Peñalver Lista;55;2;Planta 2ª interior con ascensor;/inmueble/109237943/;"
PISO COMPLETAMENTE AMUEBLADO, CON MUCHA LUZ.
Muy luminoso, Zona con colegios, parque, supermercados, todo tipo de comercio y ocio en uno de los mejores barrios residencial de Madrid. A 2 minutos andando del metro Lista (L4,
Se trata de un piso recién pintado, de 55 metros cuadrados construidos, 50 útiles. Es un pis
";barrio-de-salamanca
3.500;Piso en Calle Velázquez Castellana;117;3;Planta 3ª exterior con ascensor;/inmueble/109176919/;"
HousinGo presenta piso exterior con tres balcones a la Calle Velázquez en Castellana. Está situado en la 3ª planta de una finca clásica de 1924 que cuenta con portero físico y ascensor, en una ubicación privilegiada junto al IE Business School, el intercambiador de Avenida de América la estación de metro Núñez de Balbo
";barrio-de-salamanca
1.500;Piso en Calle Alonso Heredia Guindalera;73;2;Planta 2ª exterior con ascensor;/inmueble/96157795/;"
Encantador piso de 73 m², ubicado en una finca histórica rehabilitada, te ofrece la combinación perfecta de elegancia y comodidad. Con una superficie útil de 58 m², este piso cuenta con un espacioso salón-comedor con ventanales que permiten la entrada de luz natural y salida a un balcón, ideal para disfrutar de tus mom
";barrio-de-salamanca
6.500;Piso en Calle de Don Ramón de la Cruz Castellana;205;4;Planta 4ª interior con ascensor;/inmueble/109148736/;"
Piso en calle Don Ramón de la cruz reformado, amueblado y equipado.
Fantástico piso para entrar a vivir a partir de septiembre totalmente amueblado y equipado.
Dispone de 185 metros útiles y están distribuidos en un gran salón comedor, cuatro dormitorios con camas dobles, tres baños completos y una gran cocina equi
";barrio-de-salamanca
2.500;Piso en Calle del Pilar de Zaragoza Guindalera;99;2;Planta 1ª exterior con ascensor;/inmueble/39120932/;"
Vivienda exterior con amplia terraza y excelentes comunicaciones
Se alquila luminosa vivienda exterior con amplia terraza en el barrio de La Guindalera, una zona tranquila y residencial que combina perfectamente comodidad y excelentes comunicaciones con el centro de Madrid.
La vivienda cuenta con una distribución muy
";barrio-de-salamanca
3.200;Piso en Calle de Alcántara Lista;85;2;Planta 4ª exterior con ascensor;/inmueble/108691472/;"
PISO DE DOS DORMITORIOS TOTALMENTE EQUIPADO Y DISPONIBLE PARA ENTRAR A VIVIR
ALQUILER DE LARGA ESTANCIA Y TEMPORADA.
Piso de dos dormitorios y un baño completamente equipado con todo lo necesario para entrar a vivir. El piso cuenta con dos dormitorios dobles que comparten un baño con grandes armarios empotrados. Des
";barrio-de-salamanca
4.050;Piso en General Pardiñas 28;93;3;Planta 5ª exterior con ascensor;/inmueble/36704928/;"
¡Consulta Disponibilidad! Contacta para más información
* Moderno piso en el barrio de Salamanca de tres dormitorios.
* Suministros incluidos en el precio: Electricidad (hasta 180€/mes), Gas (hasta 180€/mes) e Internet de alta velocidad.
* No se cobra comisión de agencia. 3% de Tasa de Servicio no incluido en el prec
";barrio-de-salamanca
6.500;Chalet en Fuente del Berro Madrid;245;5;08 sep ;/inmueble/109217616/;"
CASA DE CINCO DORMITORIOS CON JARDIN
Esta luminosa vivienda unifamiliar, distribuida en cuatro plantas, se sitúa en una de las colonias más tranquilas y seguras del distrito de Salamanca. Ha sido objeto de una reforma integral realizada por la interiorista Ines Benavides, que ha conseguido transformar la casa en un e
";barrio-de-salamanca
3.500;Piso en Calle Velázquez Castellana;117;3;Planta 3ª exterior con ascensor;/inmueble/107456225/;"
PISO EXTERIOR MUY LUMINOSO REFORMADO A ESTRENAR CON TRES DORMITORIOS EN CASTELLANA
Disponible piso recién reformado, exterior y muy luminoso. Ubicada en zona comercial y residencial de Castellana, el piso se encuentra a 5 minutos caminando a la estación de metro de Núñez de Balboa y a 8 minutos caminando a la estación
";barrio-de-salamanca
3.300;Piso en Calle de Villanueva Recoletos;110;3;Planta 3ª exterior con ascensor;/inmueble/86794293/;"
Inmobiliaria Emmanuel
LIBRE A PARTIR DEL 1 DE SEPTIEMBRE
En el prestigioso barrio de Recoletos encontramos esta vivienda de lujo amueblada recién reformada a estrenar, con orientación Sur, muy luminosa. Situada en la tercera planta de un edificio señorial, el mejor tramo de Recoleos, en la calle Villanueva, entre C
";barrio-de-salamanca
1.800;Piso en Guindalera Madrid;45;2;Bajo exterior sin ascensor;/inmueble/109228534/;"
ESTUDIO A ESTRENAR REFORMADOEN BARRIO SALAMANCA
 Estudio reformado en el Barrio de Salamanca – Zona Guindalera 
Se alquila acogedor estudio de 45 m² recién reformado, con una distribución moderna y funcional. La vivienda es exterior, luminosa y se encuentra totalmente amueblada, lista para entrar a vivir.
Dispone d
";barrio-de-salamanca
1.400;Piso en Calle de Rufino Blanco Fuente del Berro;10;1; con ascensor;/inmueble/109161328/;"
¿Buscas un espacio acogedor en Fuente del Berro? Este apartamento de 1 dormitorio, completamente amueblado, es perfecto y cuenta con todo lo esencial. Cuenta con cocina equipada y acceso al ascensor, lo que te ofrece comodidad y confort. Ten en cuenta que los gastos de luz, gas, agua y wifi se pagan directamente al pro
";barrio-de-salamanca
1.800;Piso en Avenida de los Toreros Guindalera;80;2;Planta 2ª exterior con ascensor;/inmueble/109012193/;"
Luminoso piso exterior en Avenida de los Toreros – 2 dormitorios y 2 baños
Se alquila precioso piso exterior muy luminoso, ubicado en la prestigiosa Avenida de los Toreros.
- DISPONIBILIDAD INMEDIATA
- OPCIÓN DE AMUEBLAR
¡Contáctanos para más información o agendar una visita telefónicamente o por whatsapp al (610_45
";barrio-de-salamanca
1.100;Piso en Calle Velázquez 115;45;1;Planta 6ª interior con ascensor;/inmueble/577957/;"
Magnífica vivienda, acabados en materiales nobles, portero físico, vídeo portero, ascensor, finca de reciente rehabilitación en zona céntrica próxima a comercios y transporte público.
Imprescindible aval bancario (mínimo equivalente a 6 mensualidades).
Gastos de comunidad incluidos.
Posibilidad de alquilar con mobi
";barrio-de-salamanca
1.600;Piso en Calle del Duque de Sesto Goya;100;2;Planta 1ª interior con ascensor;/inmueble/100502636/;"
¡ESPECTACULAR PISO DE DOS DORMITORIOS SIN AMUEBLAR Y CON CALEFACCIÓN INCLUIDA EN EL PRECIO EN BARRIO DE SALAMANCA CON DISPONIBILIDAD INMEDIATA!
-
Interesados contactar telefónicamente o por WhatsApp al (605_703_953) MONICA
Amplio piso muy bien ubicado y LUMINOSO en la Barrio de Goya y muy cercano al Barrio de IBIZA.
";barrio-de-salamanca
2.000;Piso en Calle de Claudio Coello Castellana;70;1;Planta 2ª exterior con ascensor;/inmueble/38790229/;"
Diplomatic Real Estate ofrece apartamento amueblado en edificio representativo rehabilitado. Amplio salón de 27 m2.
1 dormitorio con baño en suite.
Cocina indepenediente amueblada y equipada.
Calefacción central.
Alarma.
Armarios empotrados.
También se alquila por temporadas.
Esperamos su llamada,
Diplomatic Real
";barrio-de-salamanca
2.390;Piso en Calle de Hermosilla 104;65;2;Planta 2ª interior con ascensor;/inmueble/98294127/;"
PISO REFORMADO Y AMUEBLADO EN GOYA
Temporal mínimo 11 meses. Precioso piso reformado. Muebles de diseño adaptados para dar ambiente elegante y confortable a cada rincón, 2 dormitorios con camas dobles y 2 baños completos, el dormitorio principal con el baño en suite, cocina integrada en el salón, calefacción y aire ac
";barrio-de-salamanca
3.600;Piso en Calle de Alcalá 135;127;2;Planta 5ª exterior con ascensor;/inmueble/98279002/;"
PISO EXTERIOR AMUEBLADO CON PARKING EN GOYA. DISPONIBLE 15 DE JULIO.
Propiedad amueblada, con dos dormitorios, dos baños y un aseo de cortesia. Plaza de garaje en el edificio incluida en la renta. Muebles recién comprados,  Tiene 111 metros cuadrados de vivienda que se distribuyen en hall de entrada, con un armario em
";barrio-de-salamanca
2.790;Piso en Calle del General Oráa Castellana;72;3;Planta 1ª exterior con ascensor;/inmueble/102109692/;"
PISO REFORMADO Y AMUEBLADO EN CASTELLANA. ESTUDIANTES IE.
Piso reformado exterior para estudiantes de IE, Disponible ya, minimo 1 año amueblado por un interiorista, 3 dormitorios con camas dobles, armarios empotrados y luminosos.   Cada dormitorio con cama doble, y dos de los dormitorios son exteriores y con escritor
";barrio-de-salamanca
5.000;Piso en Calle de Lagasca Recoletos;140;2;Planta 5ª exterior con ascensor;/inmueble/107737469/;"
Presentamos una magnífica vivienda en altura en el prestigioso barrio de Salamanca, zona recoletos Madrid. Este piso, reformado a estrenar esta listo para entrar a vivir. Con una construcción que data de 1920, ofrece una perfecta combinación de
elegancia y confort. Con 135 metros construidos, la vivienda se distingue
";barrio-de-salamanca
1.500;Piso en Calle de Eraso Guindalera;56;2;Planta 2ª exterior con ascensor;/inmueble/99130288/;"
Se alquila estupenda vivienda exterior, completamente amueblada y con una agradable terraza acristalada. Con una superficie aproximada de 56 m², la vivienda se distribuye en un hall de entrada, una cocina equipada, un salón-comedor muy luminoso con acceso directo a la terraza, dos dormitorios (uno doble y otro individu
";barrio-de-salamanca
2.400;Piso en Goya Madrid;93;2;Planta 6ª exterior con ascensor;/inmueble/108982942/;"
Piso con balcones, exterior, en calle Ayala
Engel & Völkers presenta para alquiler, este piso totalmente reformado con altas calidades, ubicado en una de las zonas más céntricas del Barrio de Salamanca.
Está diseñado para optimizar la superficie, creando un único espacio de salón, comedor con salida a dos balcones, lo
";barrio-de-salamanca
1.450;Piso en Calle de Ardemans 49;68;2; sin ascensor;/inmueble/97544777/;"
DISPONIBLE EN: Septiembre.
Reserve en línea haciendo clic bajo el mapa en ""Enlace adicional"".
No se aceptan alquileres inferiores a 5 meses
Edad aceptada: Desde hace 18
*************
¿CÓMO FUNCIONA SPACEST.COM?
Spacest.com es una plataforma online de alquileres de media-larga duración que nace como garantía para el
";barrio-de-salamanca
2.600;Piso en Calle de Villanueva 2;75;1;Planta 4ª exterior con ascensor;/inmueble/109222632/;"
¡Descubre tu nuevo hogar en una de las zonas más cotizadas de la ciudad!
Este espectacular piso en alquiler, situado en una finca representativa con portero físico, ha sido completamente reformado con materiales de primera calidad. Con una superficie de 75 m², ofrece un luminoso y acogedor salón-comedor que se ilumin
";barrio-de-salamanca
1.600;Piso en Castellana Madrid;43;1; exterior con ascensor;/inmueble/109220067/;"
Piso amueblado con un dormitorio en alquiler
Disponible ultima semana de Octubre.
Engel & Völkers presenta un piso amueblado y equipado para corta estancia a partir de 6 meses en la calle General Oraá del barrio Castellana (distrito Salamanca).
Encontramos un salón -comedor, 1 dormitorio, baño completo con ducha y un
";barrio-de-salamanca
1.200;Piso en Calle del General Oráa 23;36;1; con ascensor;/inmueble/109178318/;"
DISPONIBLE EN: Septiembre.
Reserve en línea haciendo clic bajo el mapa en ""Enlace adicional"".
No se aceptan alquileres inferiores a 2 meses
Edad aceptada: No hay preferencia
*************
¿CÓMO FUNCIONA SPACEST. COM?
Spacest. com es una plataforma online de alquileres de media-larga duración que nace como garantía
";barrio-de-salamanca
3.300;Piso en Calle de Lagasca Recoletos;75;2;Planta 4ª interior con ascensor;/inmueble/109040194/;"
¡Descubre este espectacular dúplex en el corazón de Recoletos, una de las zonas más elegantes de Madrid!
Este luminoso piso, completamente reformado y amueblado, ofrece un ambiente acogedor y moderno. Al entrar, te recibe una amplia zona de salón-comedor con grandes ventanales que inundan el espacio de luz natural y
";barrio-de-salamanca
