precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
346.000;Piso en CL Pizarro 34;108;3;Planta 2ª exterior con ascensor;/inmueble/109316198/;"
Ref. - 25008 Piso en Getafe zona John Deere, exterior con mucha luz. El piso es un 2º con ascensor, no última planta del edificio. Está dividido en las siguientes estancias: Recibidor amplio donde se distribuye a la cocina, al salón, y resto de la vivienda; Salón muy amplio con dos zonas (comedor y zona TV) por donde s
";getafe-madrid
335.000;Piso en Calle Delfín 4;106;3;Planta 4ª exterior con ascensor;/inmueble/109408749/;"
SE ENTREGA AMUEBLADO PARA ENTRAR A VIVIR.
NO SE ATIENDEN INMOBILIARIAS O INTERMEDIARIOS. SOLO INTERESADOS DIRECTOS.
NOS MUDAMOS.
VIVIENDA+TERRAZA+TRASTERO+PLAZA COCHE.
EL BERCIAL (GETAFE). BIEN COMUNICADO.
EDIFICIOS ROJOS.
TE AYUDAMOS CON LA HIPOTECA. PARA ENTRAR A VIVIR.
La vivienda está distribuida en amplio salón
";getafe-madrid
599.000;Ático en Calle Madrid 129;132;3;Planta 6ª exterior con ascensor;/inmueble/109389246/;"
Se vende ático, última planta único en la calle Madrid de Getafe, con preciosas vistas de Getafe, a 150m de la calle peatonal pero en una urbanización completa con piscina, pádel, gimnasio y sala gastrobar.
Vigilancia 24h con pocos gastos de comunidad.
Piso de excepcionales características, calefacción por suelo radi
";getafe-madrid
499.000;Piso en Calle San Vicente Getafe Centro;140;3;Planta 2ª exterior con ascensor;/inmueble/109112827/;"
Magnífico piso de 3 habitaciones y 2 baños, en Getafe.
140 m2 construidos. 130 m2 útiles. Orientación Norte.
Armarios empotrados, suelo de parquet, ventanas climalit y puertas lacadas.
Amueblado negociable.
Calefacción con gas natural y aire acondicionado.
Dispone de una plaza de garaje OPCIONAL (16.000€) exterior
";getafe-madrid
300.000;Piso en Calle Jardiel Poncela Getafe Centro;87;3;Bajo exterior con ascensor;/inmueble/108420861/;"
Fantástico bajo de 3 habitaciones y 1 baño, en Getafe.
87 m2 construidos. 82 m2 útiles. Orientación Norte.
Salón de paso.
Patio comunitario.
Cocina americana.
Calefacción con gas natural.
Armarios empotrados, suelo de tarima, ventanas climalit y puertas de madera.
Amueblado negociable.
Ascensor
";getafe-madrid
450.000;Piso en CL Daoiz Universidad;145;3;Planta 2ª exterior con ascensor;/inmueble/109215473/;"
**Piso en Venta en el Corazón de Getafe**
**BONEO DREAM HOMES VENDE** esta amplia y luminosa vivienda de 145 m², situada en una ubicación privilegiada en C/ Madrid, en pleno centro de Getafe. Con una distribución funcional y confortable, este piso es ideal para familias que buscan comodidad y calidad de vida. Cuenta c
";getafe-madrid
239.990;Piso en Calle Hortensia Universidad;80;3;Bajo interior sin ascensor;/inmueble/109385640/;"
INMOBILIARIA HOGAR 360 TIENE UN PISO EN GETAFE!
 Piso en Getafe – 79 m², 3 habitaciones, bien comunicado
Se vende piso de 79 m² en una de las zonas más demandadas de Getafe. Ubicado en un bajo interior, ofrece una distribución práctica y cómoda.
El piso dispone de:
3 habitaciones luminosas
1 baño completo
Cocina
";getafe-madrid
440.000;Piso en Calle Congo El Bercial;110;3;Planta 3ª exterior con ascensor;/inmueble/107918389/;"
Con Testa Homes no pagas comisión ni honorarios de intermediación por tu inmueble.
Oportunidad de inversión: inmueble en rentabilidad. Viviendas actualmente alquiladas. Consulte con nuestro Agente Comercial la información adicional sobre el inmueble y las condiciones especiales de compraventa.
*No se admiten visitas a
";getafe-madrid
413.000;Piso en Calle José Maria Peridis Universidad;112;3;Planta 3ª exterior con ascensor;/inmueble/107973986/;"
Con Testa Homes no pagas comisión ni honorarios de intermediación por tu inmueble.
¿Te imaginas disfrutando de tu hogar en propiedad en una excelente ubicación en Getafe? ¡Testa Homes lo hace realidad!
*La vivienda y fotos publicadas corresponden a una vivienda tipo, para más información consulte a su gestor comercial.
";getafe-madrid
395.000;Piso en Calle José Maria Peridis Universidad;91;2;Planta 4ª exterior con ascensor;/inmueble/108461252/;"
Con Testa Homes no pagas comisión ni honorarios de intermediación por tu inmueble.
¿Te imaginas tu vivienda en propiedad Getafe? ¡Testa Homes lo hace posible!
*La vivienda y fotos publicadas corresponden a una vivienda tipo, para más información consulte a su gestor comercial.
Vivienda que necesita reforma, suelos, co
";getafe-madrid
250.000;Piso en Calle Carabanchel Universidad;66;2;Planta 2ª interior con ascensor;/inmueble/109362561/;"
Agencia inmobiliaria de Getafe - ZONA CENTRO - vende piso en la CALLE CARABANCHEL de 66 m².
PISO AMPLIO PERFECTO PARA INVERSIÓN YA QUE SE ENCUENTRA A ESCASOS METROS DE LA CALLE MADRID Y LA ESTACIÓN DE GETAFE CENTRAL.
La vivienda cuenta con las siguientes estancias:
- 2 habitaciones.
- 1 baño con plato de ducha.
- Coc
";getafe-madrid
190.000;Piso en Calle Oeste San Isidro;73;3;Planta 2ª interior con ascensor;/inmueble/108795854/;"
Agencia inmobiliaria de Getafe - ZONA CENTRO - vende piso en la CALLE OESTE de 73 m².
PISO LUMINOSO PERFECTO PARA INVERSIÓN YA QUE SE ENCUENTRA A ESCASOS METROS DE LA CALLE TOLEDO.
La vivienda cuenta con las siguientes estancias:
- 3 habitaciones.
- 1 baño reformado con bañera.
- Cocina totalmente equipada.
- Salón
";getafe-madrid
255.000;Piso en Calle Empedrada Getafe Centro;116;1;Planta 2ª exterior con ascensor;/inmueble/107090874/;"
Inmueble especial Inversionistas que se vende SIN POSESIÓN. No podemos dar acceso a la vivienda para visitarla. El inmueble ha sido adquirido a través de un procedimiento judicial (concursal o hipotecario) por el vendedor, el cual no ha tomado todavía posesión del mismo. El Inmueble se transmite sin conocerse por parte
";getafe-madrid
255.000;Piso en Calle Empedrada Getafe Centro;116;1;Planta 2ª exterior con ascensor;/inmueble/107090874/;"
Inmueble especial Inversionistas que se vende SIN POSESIÓN. No podemos dar acceso a la vivienda para visitarla. El inmueble ha sido adquirido a través de un procedimiento judicial (concursal o hipotecario) por el vendedor, el cual no ha tomado todavía posesión del mismo. El Inmueble se transmite sin conocerse por parte
";getafe-madrid
394.900;Piso en Calle de Ramón Rubial 15;86;2;Planta 1ª exterior con ascensor;/inmueble/108418042/;"
En el tranquilo barrio del Rosón - Kelvinator, se encuentra este magnífico piso de 2 habitaciones y 2 baños, perfecto para parejas o familias.
Con una superficie construida de 86 metros cuadrados y una superficie útil de 63 metros cuadrados, este inmueble te ofrece el espacio perfecto para vivir cómodamente.
Disfru
";getafe-madrid
240.000;Piso en Universidad Getafe;64;3; exterior sin ascensor;/inmueble/109423712/;"
Ref. 2304/480.
";getafe-madrid
190.000;Piso en Avenida de las Vascongadas Juan de la Cierva;54;3;Planta 4ª sin ascensor;/inmueble/109320548/;"
Piso en venta de 3 dormitorios en Getafe, Madrid. La vivienda se encuentra en un edificio construido en 1970 y con una superficie de 63 m² se compone de salón, cocina amueblada, 3 dormitorios y 1 baño. Situado en el casco urbano, esta vivienda de segunda mano y 63 m² ofrece buena conexión por transporte público como el
";getafe-madrid
450.000;Piso en Calle Madrid 124;153;3;Planta 2ª exterior con ascensor;/inmueble/108212912/;"
VENTA PARTICULAR! Piso con 2 plazas de garaje, totalmente exterior de 110 m2 Útiles muy luminoso, ideal para teletrabajo con grandes cristaleras y techos altos, PARA ENTRAR A VIVIR, distribuido de la siguiente manera.
Hall de entrada con 2 armarios empotrados de 3 puertas con altillo con acceso a la cocina, salón y pas
";getafe-madrid
445.000;Piso en Calle Leoncio Rojas San Isidro;118;3;Planta 2ª exterior con ascensor;/inmueble/108954027/;"
Inmobiliaria JOYCA te invita a ¡Descubrir tu nuevo hogar en el corazón de Getafe! Este espectacular piso a estrenar, construido en 2024, ofrece 118 metros cuadrados construidos y 90 metros útiles, ideales para disfrutar de la comodidad y el espacio.
Con tres amplios dormitorios, un salón luminoso que se abre a una enc
";getafe-madrid
339.848;Piso en Calle Toledo s/n;101;3; exterior con ascensor;/inmueble/109325192/;"
Un auténtico lujo en pleno centro de la ciudad. Se ha realizado una plaza ajardinada delantera para dar espacio y visibilidad a la edificación.
Se trata de un edificio de Viviendas libres, de nueva construcción, en el mismo centro de Getafe, a un paso del Ayuntamiento, en la zona más comercial de la ciudad, con 86 viv
";getafe-madrid
425.000;Chalet pareado en Plaza de Campo Real Perales del Rio;222;3;;/inmueble/107841586/;"
Agencia inmobiliaria Tecnocasa de Getafe - zona Norte - vende CHALET EN EXCELENTE ESTADO en PERALES DEL RÍO con PISCINA COMUNITARIA. La vivienda se distribuye en cuatro plantas. Una planta sótano con garaje para TRES vehículos, almacén y lavandería. En la planta baja se encuentra un aseo en la entrada, amplio salón ind
";getafe-madrid
390.999;Chalet adosado en Perales del Rio Getafe;106;3;;/inmueble/106003211/;"
OPORTUNIDAD en Getafe, Perales del Río
Chalet perfecto para una familia que busca casa espaciosa y confortable.
Llámanos y prepararemos una visita para que lo compruebes.
Esta propiedad tipo chalet cuenta con 106 metros construidos, ofreciendo un amplio espacio para vivir y disfrutar en un entorno tranquilo y seguro
";getafe-madrid
450.000;Chalet adosado en Calle del Monte Olimpo Perales del Rio;220;6;;/inmueble/109377413/;"
Urban Domus vende este exclusivo CHALET ADOSADO en Perales del Río.
Descubre esta impresionante vivienda de 220 m², ideal para familias que buscan comodidad y tranquilidad. Situado en la demandada zona de Perales del Río, este hogar se distribuye en cuatro plantas, ofreciendo un espacio perfecto para cada miembro de l
";getafe-madrid
199.000;Piso en Calle Carabanchel Universidad;51;1;Planta 1ª interior con ascensor;/inmueble/108909803/;"
Ref. - 25007 Getafe, zona centro, piso para entrar a vivir. El piso aunque es interior es luminoso con 1 dormitorio con dos armario empotrado (dormitorio y salón). La cocina es americana con un mostrador grande que sirve de mesa, equipada con todo lo necesario. El baño amplio completo con una bañera grande. La puerta d
";getafe-madrid
423.500;Piso en Getafe Centro Getafe;146;3;Planta 1ª exterior con ascensor;/inmueble/108850034/;"
""ESTUPENDA VIVIENDA EN VENTA
Excelente vivienda de tres dormitorios y dos baños. Se encuentra en la planta 1 de un edificio residencial. Dispone de ascensor. Situado en Centro en el municipio de Getafe.
La vivienda se distribuye en tres dormitorios, salón-comedor, cocina independiente y dos baños. Cuenta con cocina
";getafe-madrid
429.000;Piso en calvario Getafe Centro;190;3;Planta 1ª exterior sin ascensor;/inmueble/107279242/;"
VIVIENDA + LOFT + PATIO en Venta en el Corazón de Getafe.
¡Descubre tu nuevo hogar en una ubicación privilegiada! Este espectacular piso de 136 m² construidos y 118 m² útiles te ofrece la combinación perfecta de confort y estilo en pleno centro del municipio. Con una distribución inteligente, cuenta con un acogedor re
";getafe-madrid
629.999;Chalet adosado en El Bercial Getafe;361;4;;/inmueble/107179304/;"
FINANCIAMOS EL 100% DE SU PRESTAMO HIPOTECARIO!
DWELLING VENDE EN EL BERCIAL!
GARAJE PARA 3 COCHES!
La propiedad se encuentra situada a escasos 7 minutos andando de la parada de Metro y del centro comercial EL Bercial, supermercados, colegios y pequeños comercios de barrio. También cuenta con comunicación a menos de 2
";getafe-madrid
275.000;Piso en Calle Valdemoro San Isidro;80;2;Bajo exterior sin ascensor;/inmueble/109009201/;"
**Piso moderno en el corazón de Getafe**
Descubre la oportunidad de vivir en un espectacular en el centro de Getafe.
Este inmueble, completamente amueblado y con entrada a puerta calle, cuenta con un gran salón que se integra perfectamente con una cocina abierta, ideal para disfrutar de momentos inolvidables con amigo
";getafe-madrid
230.000;Piso en Plaza Jiménez Díaz Universidad;65;3;Planta 4ª exterior sin ascensor;/inmueble/109387008/;"
VISITATUCASA presenta en exclusiva esta magnífica vivienda completamente reformada, situada en una zona inmejorable de Getafe Universidad. Con una distribución funcional y una luminosidad excepcional, este piso de 3 dormitorios ofrece el confort, la calidad y la ubicación que estás buscando.
Te acompaño en la visita:
•
";getafe-madrid
240.000;Piso en Calle Hortensia Universidad;79;3;Bajo exterior sin ascensor;/inmueble/109384117/;"
VIVE EN GETAFE!
Ven a vivir a una de las mejores zonas de Getafe, a un paso de la red de Cercanías en la estación de Las Margaritas - Universidad y muy cerca de la A- 42 si te quieres desplazar en coche.
Se vende piso con 3 amplios dormitorios, 1 baño reformado y equipado con un moderno plato de ducha y un salón-come
";getafe-madrid
226.000;Piso en Calle Tórtola La Alhóndiga;71;3;Planta 4ª exterior sin ascensor;/inmueble/109404138/;"
TECNOCASA ESTUDIO LA ALHÓNDIGA - CENTRO VENDE.
Esta acogedora vivienda en el municipio de Getafe, ideal para quienes buscan un hogar funcional y bien ubicado. Con una superficie de 71 m², este piso ofrece un espacio cómodo y bien distribuido.
Piso totalmente reformado, exterior en planta 4ª sin ascensor. La vivienda
";getafe-madrid
285.000;Piso en Getafe Centro Getafe;85;3;Planta 1ª interior sin ascensor;/inmueble/109393321/;"
Inmobiliaria J. Martín presenta esta fantástica oportunidad de comprar vivienda de tres dormitorios en el centro de Getafe.
Cuenta con 85 metros cuadrados construidos, actualmente habilitada como oficina, en perfecto estado de uso, sin cocina, aunque ofrece muchas posibilidades de adaptación según tus necesidades.
Se
";getafe-madrid
167.000;Piso en CL Crisantemo 3;63;3;Planta 5ª exterior sin ascensor;/inmueble/109316277/;"
Inmobiliaria Glovendi SL ofrece:
**Piso en Venta en Getafe - Ideal para Estudiantes y Familias**
Descubre este encantador piso de 63 m² ubicado en la quinta planta de un edificio sin ascensor, perfecto para quienes buscan un hogar acogedor y luminoso. Con tres dormitorios, este espacio se adapta a las necesidades de e
";getafe-madrid
175.000;Piso en Calle Brunete Getafe Centro;56;2;Bajo exterior con ascensor;/inmueble/109405616/;"
ESTUDIO LA ALHÓNDIGA VENDE. - Piso en planta baja exterior, de 2 dormitorios (antes 3), cocina, salón-comedor, baño y patio.
La vivienda dispone de suelos en Gress, carpintería exterior de aluminio correderas con persianas blancas, carpintería interior con puertas de 1,95m lacadas en sapelly, paredes y techos en gotel
";getafe-madrid
699.000;Chalet adosado en Calle Fernando Trueba 3;285;4;;/inmueble/109347585/;"
SWEET HOMES REAL ESTATE
Se vende magnifico chalet adosado de cuatro plantas listo para entrar a vivir, en la zona del Bercial.
La vivienda consta de salón comedor, cocina, dos aseos, cuatro baños, tres terrazas, un patio, salón de verano, garaje para tres coches, aire acondicionado, calefacción de Gas Natural y ascens
";getafe-madrid
180.000;Piso en Calle Tarragona Juan de la Cierva;67;3;Planta 4ª exterior sin ascensor;/inmueble/109409017/;"
Zenhause Grupo Inmobiliario ofrece en venta piso en la zona central de Getafe.
PARTICULAR O INVERSORES
El inmueble se encuentra alquilado hasta el 30/11/2025
El piso cuenta con salón - comedor muy luminoso, 3 habitaciones, un baño completo, cocina independiente suelos de parquet, aire acondicionado y calefacción.
";getafe-madrid
595.000;Chalet adosado en Sector 3 Getafe;202;6;;/inmueble/109352437/;"
Abstenerse agencias.
Chalet adosado de 267 m² (202 de casa y 65 de jardín) en urbanización Nuevo Hogar, Sector III, Getafe.
Este chalet no es solo una casa, es un hogar pensado para disfrutar en familia, con espacios luminosos, prácticos y llenos de posibilidades. Situado en la urbanización Nuevo Hogar, que cuenta co
";getafe-madrid
220.000;Piso en Calle Vergara Getafe Centro;56;3; sin ascensor;/inmueble/108051540/;"
Piso de 57 m² en venta, de 3 dormitorios situado en Getafe, provincia de Madrid. Construido en 1972, este piso dispone de una superficie aproximada de 57 m² y se distribuye en salón-comedor, cocina independiente sin amueblar, 3 dormitorios y 1 baño. La localidad está comunicada mediante la estación del tren, estación d
";getafe-madrid
490.000;Piso en Avenida de la Segunda República Buenavista;142;3;Planta 1ª exterior con ascensor;/inmueble/109363122/;"
¡Descubre tu nuevo hogar en la exclusiva urbanización de Buenavista! TodoViviendas ofrece esta espectacular vivienda de 142 m² construidos.
Con un hall de entrada amplio y acogedor, la vivienda te recibe con los brazos abiertos. El luminoso salón se conecta a una amplia terraza, perfecta para relajarte o disfrutar de m
";getafe-madrid
240.000;Piso en Calle Hortensia Universidad;66;3;Bajo interior sin ascensor;/inmueble/109380212/;"
NEO PATRIMONIAL ofrece piso en venta en Getafe.
Cuenta con una superficie construida de 66 m² y útil de 64 m², ofreciendo un espacio cómodo y funcional para disfrutar del día a día.
Descubre este atractivo piso en la zona de Universidad, Getafe. El inmueble se encuentra en buen estado general y tiene orientación norte
";getafe-madrid
590.000;Chalet adosado en Calle Amnistía Internacional 3;197;5;;/inmueble/109327105/;"
ABSTENERSE INMOBILIARIAS
Urbanización:
Urbanización privada con control de acceso mediante conserjería 24h. Además, cuenta con cámaras de circuito cerrado en toda la periferia.
Amplias zonas comunes, que incluyen una piscina infantil, una piscina grande para adultos, el solárium, un gimnasio, una sala gourmet para fe
";getafe-madrid
599.900;Chalet adosado en Sector 3 Getafe;249;4;;/inmueble/108126816/;"
MAYA Consulting vende este magnífico chalet de 4 plantas ubicado en ARROYO CULEBRO, una de las zonas más demandadas de Getafe. Un espacio ideal para tú familia donde encontraras comodidad, amplitud y una excelente calidad de vida.
La vivienda cuenta con 4 habitaciones muy espaciosas, 2 baños completos, un aseo, y una
";getafe-madrid
440.000;Chalet adosado en La Alhóndiga Getafe;312;3;;/inmueble/102624775/;"
Oh! Key Servicios Inmobiliarios VENDE esta gran oportunidad de inversión en Getafe, zona de La Alhóndiga: CASA DE 2 PLANTAS, de 312 m2 con Local comercial y Vivienda en la planta 1ª.
El Local en planta baja, tiene aprox. 160 m2 y está con licencia en vigor para hostelería. Distribuido en entrada al exterior, zona de b
";getafe-madrid
239.000;Estudio en Universidad Getafe;;69;;/inmueble/109400366/;"
Oportunidad en Getafe Piso recién reformado
Se vende piso de 3 habitaciones ubicado en una excelente zona de Getafe, a pocos minutos de la estación de Renfe Las Margaritas y con muy buena comunicación mediante varias líneas de autobús.
La vivienda cuenta con ascensor, un baño amplio y muy luminoso, además de una refo
";getafe-madrid
440.000;Chalet adosado en La Alhóndiga Getafe;312;3;;/inmueble/102624775/;"
Oh! Key Servicios Inmobiliarios VENDE esta gran oportunidad de inversión en Getafe, zona de La Alhóndiga: CASA DE 2 PLANTAS, de 312 m2 con Local comercial y Vivienda en la planta 1ª.
El Local en planta baja, tiene aprox. 160 m2 y está con licencia en vigor para hostelería. Distribuido en entrada al exterior, zona de b
";getafe-madrid
410.000;Piso en Av Francisco Fdez Ordoñez Getafe norte;156;4;Planta 2ª exterior con ascensor;/inmueble/108899845/;"
¡Ideal para familias numerosas! Piso exterior en Getafe Norte con orientación sur y todos los servicios para los más pequeños. ¡SIN HONORARIOS AL COMPRADOR!
Si buscas una vivienda amplia, luminosa y en una zona diseñada para crecer en familia, este piso en Getafe Norte, a solo unos minutos de la estación de Cercanías
";getafe-madrid
485.000;Chalet adosado en CL Espiga 17;178;5;;/inmueble/108845934/;"
¡Gran oportunidad de adquirir un chalet en Getafe! Ubicado en la calle Espiga 17, este hermoso chalet de 5 habitaciones, todas con armarios empotrados, ofrece comodidad y espacio para toda la familia. Cuenta con 3 baños, dos de ellos en la segunda plata y otro más en la planta baja, amplio salón con chimenea y comedor
";getafe-madrid
428.000;Piso en CL Violeta Parra Getafe norte;129;4;Planta 2ª exterior con ascensor;/inmueble/109283644/;"
Piso muy amplio y luminoso en zona Getafe Norte, ideal para familias, en 2ª planta con 2 ascensores, portero físico, zonas comunes con piscina comunitaria, espacios verdes y cuarto para bicicletas.
129 m² construidos en excelente estado de conservación. Distribuido en 4 dormitorios, 2 baños, salón-comedor, cocina inde
";getafe-madrid
219.000;Piso en Universidad Getafe;61;3;Bajo exterior sin ascensor;/inmueble/109255689/;"
Grupo Encinas Inmobiliaria, comercializa este piso en planta baja, que se encuentra en la zona de Las Margaritas de Getafe, a escasos 100 metros de la Universidad de Getafe, 600 metros de la estacion de Cercanias de Las Margaritas y 700 metros de la estacion de Metro Sur de Juan de la Cierva.
Su cercania a la Univers
";getafe-madrid
200.000;Piso en Calle Loto Universidad;68;3;Planta 3ª exterior sin ascensor;/inmueble/109153574/;"
¡Oportunidad en Getafe!
Vivienda de 68 m² situada en la Calle Loto, Getafe (Madrid).
Se trata de una 3ª planta en un bloque residencial sin ascensor, con una distribución práctica y luminosa: salón-comedor, tres dormitorios, cocina independiente, cuarto de baño y recibidor.
La vivienda cuenta con suelos de parquet y
";getafe-madrid
240.000;Piso en Calle Hortensia s/n;79;3;Bajo exterior sin ascensor;/inmueble/109389101/;"
SWEET HOMES REAL ESTATE
Se vende magnifico piso bajo reformado en la zona de la Universidad de Getafe.
La vivienda consta de tres dormitorios, salón comedor, un baño, terraza tendedero.
El salón comedor es amplio tiene suelos cerámicos en toda la vivienda, ventanas de aluminio tipo climalit con aislamiento térmico y
";getafe-madrid
209.000;Piso en Avenida Juan de la Cierva Getafe Centro;75;2;Planta 1ª exterior sin ascensor;/inmueble/107617615/;"
Se vende magnífica vivienda en pleno corazón de la ciudad. Se trata de una primera planta de 75 m² construidos, totalmente exterior, para actualizar, construida sobre edificio que data del año 1964.
La vivienda dispone de hall y distribuidor, ambos con armarios empotrados a medida, salón comedor con acceso a terraza e
";getafe-madrid
990.000;Chalet pareado en Calle Simón de Colonia 19;442;6;;/inmueble/108074944/;"
Este magnífico chalet, construido sobre una parcela de 230 m², con un total de 320 m² construidos más 122m² de patio, se encuentra en una urbanización muy agradable, rodeada de amplios espacios verdes, como jardines, parques y arboledas, lo que brinda un ambiente de serenidad y contacto con la naturaleza. Además, está
";getafe-madrid
599.000;Chalet pareado en Avenida Grazia Deledda 5;275;3;;/inmueble/109039586/;"
 Abstenerse inmobiliarias. UNICA VIVIENDA EN VENTA EN LA URBANIZACIÓN. Venta de particular exclusivamente.
 ¡Tu nuevo hogar te espera en Perales del Río!
Espectacular chalet de 3 plantas en una de las zonas más tranquilas y exclusivas del barrio. Ideal para familias que buscan espacio, comodidad y calidad de vida.
";getafe-madrid
239.000;Piso en Calle Horno 1;85;3;Planta 2ª exterior con ascensor;/inmueble/109384203/;"
Precioso piso, listo para entrar a vivir. Amueblado. Segundo con ascensor. Muy cerca de la catedral de Getafe. Dispone de tres dormitorios, un cuarto de baño, doble ventana de climalit, suelos de tarima flotante, pintura de tierras florentinas, dos aires acondicionados en dormitorio principal y salón, terraza de siete
";getafe-madrid
390.000;Piso en Calle Madrid 47;138;4;Planta 1ª exterior con ascensor;/inmueble/109067686/;"
***Piso en la Calle Madrid de 138 m2 ***
Piso exterior en la mejor zona de la calle Madrid, entre las plazas del Ayuntamiento y General Palacio, con terraza a la calle, buena finca, sin barreras arquitectónicas, ascensor, calefacción central con contadores individuales.
Consta de 4 dormitorios, tres de ellos dobles, co
";getafe-madrid
360.000;Chalet adosado en CL Madre Maravillas 26;104;4;;/inmueble/108634656/;"
Chalet adosado en excelente estado en Getafe – 2 plantas, 4 dormitorios, patio y sin gastos de comunidad
Ponemos a la venta este luminoso chalet adosado ubicado en una zona residencial muy tranquila de Getafe. La vivienda cuenta con 104 m² construidos, distribuidos en dos plantas, y dispone de un patio delantero priva
";getafe-madrid
730.000;Chalet adosado en Getafe norte Getafe;230;5;;/inmueble/108802005/;"
Te presentamos este espectacular chalet de 230 m² construido en 4 plantas sobre una parcela con porche y patio de 70 m². En la planta principal, un salón de concepto abierto muy amplio te da la bienvenida, con acceso directo al jardín junto a un aseo, cocina amueblada y acceso al sótano, donde esta el garaje para 2 coc
";getafe-madrid
160.000;Piso en CL Guadalajara Getafe Centro;53;2;Planta 3ª exterior con ascensor;/inmueble/109326801/;"
OPORTUNIDAD INMUEBLE SIN POSESIÓN, NO SE PUEDE VISITAR. PROPIO PARA INVERSORES O VECINOS QUE CONOZCAN EL INMUEBLE.
DISPONEMOS DE UNA AMPLIA CARTERA DE INMUEBLES SIN POSESIÓN EN MADRID Y EN TODA ESPAÑA.
PROPIO, PEQUEÑO Y GRAN INVERSOR.
Estupendo inmueble de 53.0 m² en el centro de GETAFE es ideal para quienes buscan co
";getafe-madrid
242.000;Piso en Calle Olivo Getafe Centro;98;3;Planta 2ª exterior con ascensor;/inmueble/102517150/;"
Se vende con el inquilino. (quedan 2 años de contrato)
La vivienda está ubicada en la zona de San Isidro (a 3 minutos del ayuntamiento), cercana a todo tipo de servicios como colegios, supermercados, parques, centro de salud, etc. Bien comunicada a través de diversos tipos de transporte, tales como Renfe (Getafe Centr
";getafe-madrid
475.000;Piso en Avenida de la Segunda República 9;110;3;Planta 3ª exterior con ascensor;/inmueble/108775236/;"
¡Oportunidad única en Buenavista! Moderno piso construido en exclusiva urbanización.
Construido en el 2020 y remodelado en 2025, este espacioso piso de 3 dormitorios y 2 baños completos (uno en suite) te sorprenderá por su diseño y comodidades. Disfruta de un amplio salón-comedor, terraza con vistas despejadas, cocina
";getafe-madrid
192.000;Piso en Universidad Getafe;65;3;Planta 3ª exterior sin ascensor;/inmueble/109373335/;"
Agencia inmobiliaria de GETAFE  zona GETAFE UNIVERSIDAD- LAS MARGARITAS. - CENTRO  
PISO ZONA UNIVERSIDAD
Ubicada en pleno núcleo Universitario de Getafe, la vivienda cuenta con todos los servicios, transportes y centros públicos posibles. La Universidad Carlos III como epicentro de la zona fue inaugurada entre los a
";getafe-madrid
177.000;Piso en CL Dr Barraquer Universidad;55;2;Planta 2ª exterior sin ascensor;/inmueble/109276429/;"
¡Tu nuevo hogar en Getafe te está esperando! Este encantador piso de 55 m² útiles en buen estado es perfecto para quienes buscan comodidad, estilo y una ubicación excelente. Con una distribución funcional, cuenta con 2 dormitorios dobles y un baño completo totalmente reformado, equipado con ducha y mampara. El salón, a
";getafe-madrid
449.000;Chalet adosado en Calle Campos de Castilla s/n;160;4;;/inmueble/108893671/;"
La Petite Maison os presenta este Chalet adosado reformado en Perales del Río (Getafe).
Distribuido en tres plantas, con grandes espacios, mucha luz natural y zonas exteriores muy agradables.
La planta principal cuenta con un amplio y luminoso recibidor acristalado desde el que se accede al Hall de entrada. Desde él
";getafe-madrid
208.000;Piso en Avenida de María Zambrano Getafe norte;96;3;Planta 4ª exterior con ascensor;/inmueble/107875624/;"
Agenda tu llamada aquí y recibe toda la información que necesitas:
calendly. com/inversores-kalma
¿Busca una oportunidad única de inversión en Getafe (Madrid)?
Kalma presenta en exclusiva esta vivienda en modalidad de NUDA PROPIEDAD, una fórmula ideal para inversores que buscan rentabilidad a largo plazo.
Informac
";getafe-madrid
289.000;Piso en Avenida España Juan de la Cierva;68;3;Planta 1ª exterior con ascensor;/inmueble/109278655/;"
**Vivienda a estrenar CON ascensor en el barrio Juan de la Cierva en la  AVENIDA DE ESPAÑA ** 
**PRIMERA planta CON ascensor**
Vivienda para entrar a vivir, ubicada en la zona de Juan de la Cierva, en zona comercial y con todo tipo de servicios, tales como colegios, guarderías, supermercados, ambulatorio, bancos, rec
";getafe-madrid
183.999;Piso en Calle Alonso de Mendoza La Alhóndiga;60;2;Planta 5ª exterior sin ascensor;/inmueble/109322553/;"
Izquierdo house vende en exclusiva,
magnifico piso de 2 habitaciones, baño con bañera, cocina con ampliuo tendedero y salon con salida a una terraza abierta.
En la vivienda encontramos suelos de geres, paredes con gota y ventanas de aliminio.
En cuanto a la zona es ideal y rodeada de todo tipos de servicvios, renfe
";getafe-madrid
220.000;Piso en Avenida Don Juan de Borbón 13;91;1;Planta 4ª exterior con ascensor;/inmueble/109155869/;"
OPORTUNIDAD DE INVERSIÓN EN GETAFE | PISO ALQUILADO JUNTO A METRO EL CASAR
Si buscas una inversión segura, rentable y sin dolores de cabeza, este piso ubicado en Avenida Don Juan de Borbón 13, frente al estadio Coliseum Alfonso Pérez, es exactamente lo que necesitas. En la mejor zona residencial de Getafe, con todos l
";getafe-madrid
